-83428.5996064345,-134498.77120271,15.075
-86240.536251862,-137093.814076988,15.505
-85408.4671641449,-132960.271694882,15.5
-86650.8645630332,-132128.700120394,15.505
-86467.4809986216,-133148.304237683,15.049999
-85591.403364335,-131941.141901931,15.485
-87710.7566268319,-132317.026008492,15.575
-87527.4861870602,-133337.207688758,15.625
-86833.2798783422,-131109.657136281,15.5
-87344.1617509296,-134356.717909078,15.684999
-85179.6412938436,-136907.871381474,15.809999
-84120.8417728746,-136721.786575784,15.764999
-93835.5215285307,-143703.575763494,15.099999
-92767.7034310756,-143514.305601743,15.884999
-92951.5858466746,-142491.686569497,15.9
-92400.3693238513,-145559.960371611,15.585
-91518.3215863971,-144347.363784146,15.835
-92584.1553324914,-144537.35652288,15.714999
-88993.9097389291,-125177.334020889,15.295
-87016.57412321,-130090.040678777,15.179999
-88076.7969624572,-130277.092820788,15.285
-87893.5197811298,-131297.066409332,15.299999
-88048.1107159037,-121141.474532107,15.19
-90533.3943389382,-119476.29030052,14.599999
-90350.2743303826,-120496.346406485,14.554999
-89472.9761301752,-119289.559000036,15.13
-90167.1092896992,-121516.3962915,15.035
-91044.2336497281,-122724.352798014,14.825
-91227.7966817149,-121703.835601908,14.839999
-88924.1678435236,-122348.293658874,15.3949995
-87864.7712365644,-122160.694159792,15.245
-83496.8472933573,-116138.245663492,15.309999
-84733.7941107557,-115305.551300331,15.3949995
-87029.5607351557,-114657.137421123,15.275
-83679.2208305921,-115121.457227948,15.36
-86895.8170268798,-112736.599845136,15.089999
-87951.7503636759,-112924.086368778,15.304999
-87769.8994442386,-113942.526417964,15.16
-88087.9853520815,-114841.478200077,15.24
-87077.7351105994,-111718.620244705,15.085
-88134.485993695,-111905.627073526,15.134999
-88963.7653858036,-116045.510342436,15.275
-90067.4924773872,-113299.994446029,15.32
-90943.9201712863,-114507.727598373,15.315
-91126.8305805056,-113487.978369976,15.639999
-90716.4756569689,-118456.671501277,15.165
-91410.3890948295,-120683.658193499,14.219999
-89009.1334956481,-113112.104268956,15.235
-88317.1767337538,-110887.161590912,15.075
-89375.1752824096,-111074.455866823,15.174999
-90616.38478315,-110242.21957864,15.41
-87809.6057071669,-107646.575018343,14.514999
-86063.7093001388,-105241.309287173,14.295
-86246.4604809464,-104223.763303645,14.639999
-87118.7694213261,-105425.868360787,14.42
-88500.7549014807,-109868.8985432,14.985
-86936.0775951287,-106443.320448075,14.455
-89192.2233690109,-112093.282513588,15.23
-86022.3267381919,-111531.148336768,15.049999
-87992.2287933197,-106628.551500685,14.545
-89049.3561850405,-106813.765774529,14.985
-86712.9216532735,-113754.364501124,15.295
-85839.9297720201,-112548.999166847,15.235
-85657.8553401674,-113566.506057497,15.13
-82807.4929410999,-113920.029188295,15.335
-83313.5084438442,-117155.705885358,15.389999
-83131.0473885941,-118172.592940802,14.929999
-73958.6347250517,-97125.9346245416,14.915
-71558.8620824239,-101659.681391326,14.98
-72371.6110564874,-99977.8638888295,14.83
-71329.1129412233,-99792.7900579902,14.86
-72552.9454211155,-98965.7469959222,14.835
-73595.3837417668,-99150.6864973814,14.799999
-73414.1509189362,-100162.604038696,14.83
-72421.0585433657,-102853.953352653,14.905
-71902.0489441457,-120376.770749583,15.61
-74176.9135950123,-119734.197599129,15.455
-82624.6866855365,-114936.805810994,15.15
-81754.4211646117,-113736.04562994,15.235
-81571.8785421036,-114752.572542309,15.25
-84185.9593938377,-118358.419250246,14.83
-81023.9768488092,-117801.562213525,15.15
-73314.2892391859,-127670.39345223,14.275
-74364.0095494465,-127855.612344472,15.045
-75777.9973349785,-126010.570194368,15.24
-73132.364095668,-128685.019834876,14.875
-72266.4779295709,-127485.260872529,14.66
-72084.4459135204,-128499.643088528,14.375
-70538.9505297398,-115955.093447382,14.934999
-68949.884586594,-118807.900349819,15.66
-69495.2649405458,-115771.102810715,14.9
-69676.3494954599,-114758.647810851,14.844999
-69178.0045232865,-111539.539841154,14.91
-67839.8463506805,-110396.612963475,14.8949995
-67093.5956714055,-111175.480736158,14.8949995
-66799.0392176408,-110211.544706058,14.915
-68021.3553178396,-109385.065736105,14.639999
-68996.9407540394,-112551.546908219,14.724999
-68135.7789778124,-111357.621463397,14.924999
-67524.3264843951,-106167.526842448,14.815
-67342.745545015,-107178.627234689,14.945
-67161.1198745134,-108189.610814231,14.825
-64900.7017894794,-108831.574471779,15.0199995
-68565.0751865842,-106351.282227311,14.884999
-67705.4036559266,-105156.758731056,14.745
-68746.9731256363,-105340.148042508,14.969999
-69607.2678327045,-106535.463672159,14.855
-70650.4307343205,-106719.300292728,14.924999
-69110.6329226465,-103317.418269882,14.889999
-70831.6451920677,-105707.240104802,14.92
-69292.4014867814,-102306.377080801,15.0199995
-68432.0584738892,-101113.149909999,15.125
-71510.5599285599,-98781.360850398,14.924999
-69473.194080398,-101295.008619812,14.87
-70468.6828653708,-98596.8570445869,14.92
-68387.8592973222,-98228.5889778328,14.78
-68568.655356889,-97217.8973651109,15.014999
-66986.0393895555,-100064.937848351,15.099999
-66350.8556897198,-100749.862728545,15.07
-68025.204761615,-100249.633002087,15
-65311.711286384,-100567.979986443,15
-67027.9767832363,-102952.502250521,15.094999
-64949.2183585686,-102587.872400711,14.929999
-67887.3634200997,-104145.751772906,15.035
-64767.9057231097,-103597.698876655,14.91
-62691.9030065876,-103232.880551486,15.014999
-61473.6882515262,-104059.655487815,14.815
-61654.4354054849,-103050.687799844,14.94
-64091.6555015488,-101396.130463148,14.955
-63910.8393057241,-102405.934253308,14.945
-62872.8749687154,-102223.88079883,14.945
-64273.5476162077,-100386.751319267,14.91
-61836.0680027531,-102041.703674223,14.875
-62016.7330037471,-101033.056916483,14.9
-60980.8242643626,-100851.558730862,15.1449995
-61127.3260940718,-96943.1061386457,15.03
-60125.9795902696,-99661.8934696303,15.059999
-60946.6649839502,-97951.6308442648,15.014999
-59731.7633870821,-98776.3992640018,15.075
-64043.1545670416,-107637.156762904,14.735
-58878.5324279545,-97585.1721521532,14.79
-55601.9320427965,-98042.8854563897,14.79
-57876.1580650377,-100307.922260647,14.844999
-53901.1755094038,-95665.1503158333,14.795
-56842.2909318001,-100127.181400368,14.74
-53540.5397065739,-97676.9866494932,15.009999
-52896.6345623759,-98398.1257651467,15.014999
-52715.9870064551,-99404.3548150631,14.969999
-53565.2844047142,-100591.155536369,14.884999
-52535.2958656797,-100410.467228937,15.005
-53745.8680359718,-99584.5780385369,15.07
-51685.6818917973,-99223.805203788,15.005
-50836.2884437711,-98038.5124162771,15.085
-47391.4910986515,-99508.1017633867,14.995
-47572.3413237212,-98503.763730919,14.985
-48400.0077916717,-96764.5228200546,14.974999
-49086.694692782,-101878.571637601,14.934999
-48906.4868071891,-102883.595031223,15.049999
-48725.7759501575,-103888.950020779,14.945
-47878.6813171359,-102702.492668386,15.049999
-48365.6130909041,-105898.852786059,15.17
-45686.0157483898,-111578.691376896,15.245
-45505.5982863724,-112583.177813005,15.134999
-49754.4557141361,-135887.085754249,15
-48901.8566489422,-134696.741492088,14.315
-49599.7849420169,-139793.264025013,15.059999
-48746.3425639531,-138604.684902806,15.32
-49780.7481360298,-138785.523730333,15.13
-47508.8715823772,-136527.872209657,14.91
-48721.2678459702,-135704.245604101,14.674999
-47870.1193821049,-134514.022721786,14.174999
-47689.6094902219,-135520.949383639,14.554999
-47328.6488391942,-137534.562153191,15.23
-47713.842542133,-138423.718809259,15.089999
-48566.203695664,-139611.840256061,15.014999
-47532.6698418905,-139430.862092705,14.875
-62264.746329664,-155440.704270446,15.344999
-61402.1807539435,-154243.943136158,15.295
-62446.9637410835,-154428.045578573,15.355
-63310.0538945546,-155625.157478089,15.1449995
-64356.8985148916,-155809.483093617,15.219999
-65833.7080228972,-151002.355216248,15.165
-68231.0866238109,-152305.059550496,15.264999
-70938.3559803834,-146673.500041283,15.384999
-67928.5043715326,-151375.412543061,15.2
-66880.5190598796,-151188.502479316,15.165
-68550.3532244472,-156548.937377515,15.259999
-66833.8718657031,-163281.354022102,14.849999
-67884.9726110898,-163465.507808992,14.71
-65541.1568263949,-161250.760335099,15.344999
-66469.3688432825,-165311.703043067,14.565
-61537.3276983152,-159492.146594617,15.48
-61718.9648197954,-158479.187028853,15.384999
-59994.2313251428,-156084.824755921,15.554999
-60364.4291161146,-163192.364154565,15.3949995
-58955.3961920537,-165033.362120987,15.424999
-57910.8860027578,-164849.29229035,15.32
-59319.2449957408,-163008.900578312,15.304999
-60182.6309156932,-164204.841344972,15.355
-57729.2676596642,-165861.931074807,15.665
-57049.6999420671,-163653.80302686,15.48
-53924.6470634489,-163103.471075762,15.62
-54106.6100901048,-162092.79193919,15.49
-53065.9045901299,-161910.3990294,15.38
-55644.4755675377,-156359.410758877,15.429999
-57727.1652306502,-156727.927244662,15.38
-57908.5811983399,-155716.268764193,15.339999
-52026.1732239136,-161727.665509439,15.115
-50805.1412500326,-162554.651918092,14.075
-50987.0446062855,-161544.817168972,14.905
-50624.6896913181,-163564.355079379,15.15
-52157.5705163404,-166961.830854181,15.95
-57183.764285046,-168897.82113313,16
-56322.2265597149,-167700.60636554,15.71
-56140.840878009,-168712.646907154,15.905
-58772.9434767401,-166045.810996564,15.66
-60499.3940072109,-168441.939322138,15.714999
-60317.0275296384,-169455.190434083,15.96
-60235.5472514998,-172422.168320412,16.01
-59006.3346677245,-173251.667331622,15.945
-57098.1607398844,-171872.214139198,16.015
-55958.9399214127,-169724.132294749,15.945
-55872.0411029228,-172701.172255518,15.785
-54829.2352977415,-172517.73051736,15.87
-58825.0122468565,-174264.863324231,15.98
-60053.0639758012,-173435.738735434,15.875
-59871.0970350394,-174449.075451656,15.98
-60918.3496424805,-174633.386972175,15.79
-61100.770292693,-173619.578800053,15.82
-59506.292790031,-176476.183094146,15.69
-59688.9067911843,-175462.962743162,15.945
-60553.385930919,-176661.429288669,15.634999
-59324.5768268836,-177489.830923729,15.615
-60371.7748246173,-177675.320567899,15.535
-60189.1821824706,-178688.883700919,15.014999
-60872.7527598441,-180903.640445529,15.424999
-58778.2329342351,-180530.084617834,14.36
-57732.6380999212,-180343.95626299,13.46
-53422.3575012339,-174357.360327642,16.115
-52016.9932146625,-176195.642193289,16.005
-50976.7077051597,-176011.204034353,15.825
-46458.3540337983,-177293.945429035,15.57
-47183.8103207318,-173256.980074038,15.915
-49573.3508786354,-177847.759389313,15.6449995
-47540.6875215865,-180373.407743194,15.585
-46682.8377423355,-179181.550797646,15.53
-48579.4591246864,-180556.016989051,15.535
-48398.3747216007,-181566.083544996,15.57
-49438.2254424996,-181748.596439938,15.6449995
-51836.3968817205,-186345.220938639,15.674999
-48711.563069217,-185791.352826096,15.545
-47852.6331132879,-184596.936293391,15.634999
-51339.6023412748,-183126.50205181,15.62
-51521.8143863553,-182115.032984209,15.559999
-52382.0365117091,-183310.238904506,15.485
-50480.0032452132,-181932.312601463,15.445
-52563.6743775897,-182298.309705197,15.28
-53425.4502902394,-183493.968104608,15.559999
-54105.3612556945,-185702.518707368,15.37
-54967.7177555775,-186899.821806586,15.495
-56013.925238755,-187085.14822808,15.495
-54786.2251278432,-187912.457594638,15.23
-55831.6037822349,-188098.369637468,15.125
-53377.578825789,-189751.980354944,15.325
-47670.8246651921,-185607.318253478,15.66
-47400.2853191281,-189605.486986988,15.4
-49483.528657865,-189970.07575959,15.255
-47036.5016497652,-191626.871119863,15.57
-48391.6184222733,-196037.864430495,15.849999
-49615.6059445663,-195210.890928004,15.099999
-52066.9028544978,-193555.547583273,15.11
-53559.263497908,-188740.042629603,15.41
-58790.6424781205,-189670.4537403,15.255
-57743.1451354652,-189483.53809814,15.415
-59155.62926396,-187641.770355591,15.605
-58972.692831647,-188656.508029175,15.2699995
-59337.5929553506,-186627.59133123,15.455
-60386.1275725396,-186813.320074941,15.655
-60203.8951424438,-187827.857486317,15.46
-61618.8472920147,-185983.796731141,15.389999
-57424.4862518194,-185243.640055211,15.505
-56877.9620129277,-188284.162456161,15.235
-56378.4468780106,-185059.131575786,15.28
-57107.9172673416,-181006.575654315,14.434999
-56925.8432666492,-182019.388224111,15.474999
-61300.019526365,-181739.954357487,15.639999
-65825.8403425108,-186726.269198902,15.424999
-65643.1556197086,-187742.929096802,15.315
-63354.9532971507,-188385.946584731,15.514999
-64247.9101569876,-174172.2793198,14.719999
-64429.9713236737,-173157.623498813,15.065
-63563.4181806103,-171958.953132135,15.599999
-64612.9199343496,-172142.507670028,15.255
-60735.8926650689,-175647.743649278,15.75
-63198.1938540141,-173987.904715109,15.264999
-64324.5921878634,-171214.710624964,15.625
-65374.0760784009,-171401.952094102,14.915
-63640.2309554006,-168999.27897232,15.059999
-63822.7043989162,-167985.0641389,14.755
-64005.1338979308,-166970.732566596,14.639999
-66104.1310557457,-167341.813252231,14.16
-66651.9220912684,-164296.528211322,14.62
-92196.4185074459,-164946.465279693,15.365
-93083.0930563331,-166161.873015661,15.325
-94963.0575697432,-171385.349047867,15.24
-89749.9573137641,-175750.116168469,15.48
-92965.6967429997,-176324.628793694,14.849999
-95483.8780496026,-174654.827328615,15.849999
-94593.364228275,-173437.658910974,15.429999
-92033.5043333713,-177994.455184844,15.335
-91849.1390689471,-179019.966413288,15.335
-92923.5512617123,-179208.530328512,15.464999
-92369.1282499961,-182287.112542761,15.71
-89149.7193782504,-181717.915671655,15.759999
-88263.7918654903,-180504.12549214,15.49
-88632.7494723343,-178454.821783782,15.375
-87526.4476653031,-184601.312671909,15.695
-88079.3322202097,-181528.212396919,15.61
-86456.2505682776,-184410.753736765,15.53
-87342.4748320265,-185626.031093979,15.474999
-85203.6900361529,-185244.285209305,15.184999
-85387.9798460876,-184220.609549711,15
-86272.5412410056,-185435.000476208,15.5
-83863.2678394177,-189909.834272643,15.389999
-84600.2361614676,-185815.263266175,15.365
-87812.0814460586,-186377.217654186,15.54
-88146.3395155146,-190665.806091548,15.509999
-86640.3007294736,-183387.271861466,15.41
-86824.9528411106,-182363.10967143,15.585
-92184.2308562113,-183313.294098473,15.58
-90742.0301541143,-185174.455147502,15.62
-93259.6105262567,-183503.93644746,15.655
-91815.6156838423,-185365.841680356,15.545
-93780.754055652,-186776.215853691,15.445
-92890.3717807774,-185557.097213571,15.545
-90848.1143514037,-187966.377073516,15.5
-91923.9247335836,-188154.629472603,15.464999
-91032.7945381544,-186940.019728631,15.69
-90293.7965725102,-191044.746514337,15.535
-89034.5978011768,-191880.596038663,15.57
-89924.0283012307,-193096.961683401,15.63
-89701.2095412277,-197006.097076782,15.495
