3225.64910784236,2.036651,347.362346102018,1,31,3,32,13.333,23.8781128,34.7748149,1023.508712292,53,91,-9999999,38.4689130063065
3228.54348807165,11.9337036,340.073302796111,1,31,3,32,46.667,23.879872,34.7750362,1023.50897184061,52,84,-9999999,19.8002011647439
3231.43778343999,27.5766576,332.784479884431,1,31,3,33,20,23.8834336,34.7764973,1023.5099937608,53,82,-9999999,11.9
3234.33208041883,49.6513136,325.495659627952,1,31,3,33,53.333,23.8912833,34.7778995,1023.51010516705,53,83,-9999999,5.33340038824796
3237.22646808892,69.3158745,318.206617685501,1,31,3,34,26.667,23.8684776,34.7928256,1023.52934120662,53,86,-9999999,2.93329980587602
3240.12077003228,86.1615351,310.917798337992,1,31,3,35,0,23.868284,34.7958009,1023.53269153431,56,87,-9999999,1.4
3243.01507533051,107.1823118,303.628977247048,1,31,3,35,33.333,23.8617748,34.7973044,1023.53704483271,55,85,-9999999,1
3245.90947044676,119.8133366,296.339936668985,1,31,3,36,6.667,23.619161,35.0284456,1023.7841134421,68,85,-9999999,0.7
3248.80377983453,102.7119331,289.051118687261,1,31,3,36,40,23.8611077,34.7961664,1023.53610331245,57,84,-9999999,1
3251.69809257844,86.6604289,281.762298959773,1,31,3,37,13.333,23.8657125,34.7951776,1023.53300755077,57,86,-9999999,1.2
3254.59249427146,70.4861067,274.473261946347,1,31,3,37,46.667,23.8667938,34.7944209,1023.53111735859,54,83,-9999999,1.7
3257.486811977,55.3155173,267.184443129227,1,31,3,38,20,23.8850853,34.7818199,1023.51525025525,52,84,-9999999,3.4
3260.38113216648,40.7906964,259.895624766592,1,31,3,38,53.333,23.8909605,34.7745622,1023.50712594611,53,87,-9999999,5.06659961175204
3263.27554130019,27.8754394,252.606589117087,1,31,3,39,26.667,23.8844397,34.7742484,1023.50801284663,53,83,-9999999,6.63339971836653
3266.16986645269,16.1175882,245.317771664355,1,31,3,40,0,23.8820778,34.7774136,1023.51037986543,54,83,-9999999,10.8
3269.06419408775,7.2122272,238.028954666108,1,31,3,40,33.333,23.885279,34.7752145,1023.50722137974,51,86,-9999999,15.2
3271.95861066668,2.1198357,230.739920381457,1,31,3,41,6.667,23.8674932,34.7744778,1023.51159250804,54,81,-9999999,21.5997012673506
3274.85294326546,5.436553,223.451104292646,1,31,3,41,40,23.8763428,34.7745472,1023.50924111431,55,84,-9999999,17.4
3277.74727834249,16.5944544,216.162288659252,1,31,3,42,13.333,23.8850046,34.7755016,1023.50809876645,54,87,-9999999,9.66660028163347
3280.64170237014,29.1057029,208.873255738057,1,31,3,42,46.667,23.886737,34.7756856,1023.50849981848,53,87,-9999999,5.83330014081674
3283.53604241624,48.0994259,201.584441014566,1,31,3,43,20,23.8927091,34.7772561,1023.50910183688,54,84,-9999999,3.3
3286.43038493954,68.151989,194.295626745559,1,31,3,43,53.333,23.8686713,34.793682,1023.52986077391,56,86,-9999999,1.33339971836653
3289.32481641148,84.7272801,187.006595189683,1,31,3,44,26.667,23.8683916,34.7970843,1023.53354308685,54,86,-9999999,1.06669985918326
3292.21916390024,99.8248297,179.717781829648,1,31,3,45,0,23.8606935,34.7967273,1023.5364716619,56,86,-9999999,0.8
3295.11351387016,118.6325992,172.428968925029,1,31,3,45,33.333,23.5986252,35.018476,1023.78249629123,72,85,-9999999,0.600099577549789
3298.00795278302,109.2563993,165.139938733075,1,31,3,46,6.667,23.8593056,34.7984028,1023.53873146967,60,85,-9999999,0.6
3300.90230771911,93.5105851,157.851126736961,1,31,3,46,40,23.8596015,34.7959638,1023.53582502447,56,89,-9999999,0.9
3303.79666513228,78.0947871,150.56231519673,1,31,3,47,13.333,23.8676868,34.7954312,1023.53208922794,56,87,-9999999,1.1
3306.69111149421,63.0807404,143.273286370095,1,31,3,47,46.667,23.8757672,34.7883172,1023.52339513864,54,86,-9999999,1.2
3309.5854738761,47.8080733,135.984475738369,1,31,3,48,20,23.8876355,34.7779288,1023.51108861675,50,88,-9999999,1.7
3312.47983873438,35.1324791,128.69566556206,1,31,3,48,53.333,23.88501,34.7786226,1023.51160485879,51,88,-9999999,3
3315.3742925392,22.4614265,121.406638099346,1,31,3,49,26.667,23.8828041,34.7782342,1023.51117866277,53,92,-9999999,3.96670019412398
3318.26866236283,12.1817597,114.117828831542,1,31,3,50,0,23.8840362,34.7762516,1023.50867976747,53,84,-9999999,5.8
3321.16303466738,4.5659893,106.829020020086,1,31,3,50,33.333,23.8693975,34.7779522,1023.51381279826,53,90,-9999999,7.39960168980084
3324.05749591766,1.8041898,99.5399939208291,1,31,3,51,6.667,23.882363,34.7748441,1023.50746697944,53,83,-9999999,9.63380271773569
3326.95187318558,1.3178398,92.2511860174127,1,31,3,51,40,23.8796246,34.7746812,1023.50812101097,50,83,-9999999,7.3
3329.84625293594,7.7807084,84.9623785698786,1,31,3,52,13.333,23.879942,34.7755406,1023.50907686839,53,82,-9999999,5.7
3332.74072163575,19.2902862,77.673353836406,1,31,3,52,46.667,23.8829817,34.7788415,1023.51139038599,50,87,-9999999,3.50010058237193
3335.63510634587,36.7269044,70.3845472969115,1,31,3,53,20,23.8848163,34.7800213,1023.512819474,52,88,-9999999,1.5
3338.52949266345,54.9294031,63.0957434130833,1,31,3,53,53.333,23.8890182,34.780276,1023.51289835069,54,83,-9999999,1.06670019412398
3341.42396968009,74.0659761,55.8067178428173,1,31,3,54,26.667,23.8702475,34.7937553,1023.52981725334,52,86,-9999999,0.8
3344.31836183777,87.8165462,48.5179126677103,1,31,3,55,0,23.8656318,34.7952293,1023.53314186303,57,89,-9999999,0.6
3347.2127556022,107.7463771,41.2291101482697,1,31,3,55,33.333,23.8621997,34.7969151,1023.53665981403,55,88,-9999999,0.5
3350.10724006058,116.838421,33.940085942857,1,31,3,56,6.667,23.5148947,35.0257675,1023.81237787707,73,88,-9999999,0.366700194123978
3353.00163878815,101.2121143,26.6512843309902,1,31,3,56,40,23.8608388,34.7962141,1023.53612595147,56,86,-9999999,0.4
3355.89604087221,85.3916238,19.3624809752218,1,31,3,57,13.333,23.8626193,34.7967826,1023.53505529809,55,85,-9999999,0.533299805876022
3358.79053277511,69.294978,12.0734581341967,1,31,3,57,46.667,23.868908,34.7930976,1023.52941911707,55,87,-9999999,0.633299805876022
3361.68493894662,53.66407,4.78465788671747,1,31,3,58,20,23.8843213,34.7834282,1023.51659115158,57,86,-9999999,0.7
3364.5793484794,38.7586175,-2.50414410419762,1,31,3,58,53.333,23.8874311,34.7785377,1023.51105089188,54,84,-9999999,0.966700194123978
3367.47384695313,24.4016918,-9.79316338244826,1,31,3,59,26.667,23.8803239,34.776754,1023.51090874549,53,88,-9999999,1.16669918830026
3370.36826144089,12.9481908,-17.0819644648582,1,31,4,0,0,23.8789843,34.7764112,1023.51033722377,53,83,-9999999,1.2
3372.36840520718,6.0619585,-24.018141950015,1,31,4,0,33.333,23.8792641,34.7758757,1023.50942440017,53,84,-9999999,1.73329980587602
3374.13088180474,1.5071889,-30.8607871551067,1,31,4,1,6.667,23.8746428,34.7748619,1023.50973817274,51,87,-9999999,2.43330014081674
3375.89330709109,6.0622005,-37.703227782622,1,31,4,1,40,23.8769884,34.775222,1023.50960032888,54,85,-9999999,1.6
3377.65573372168,16.40692,-44.5456682378426,1,31,4,2,13.333,23.8811363,34.7763422,1023.50986404088,52,84,-9999999,1.1
3379.41821434535,31.120499,-51.3883129302412,1,31,4,2,46.667,23.8853597,34.7773318,1023.51027667761,54,83,-9999999,0.933300140816737
3381.18064365746,47.6891719,-58.2307530441321,1,31,4,3,20,23.8899921,34.7790918,1023.51126728168,56,83,-9999999,0.7
3382.9430743109,67.7452467,-65.0731929866597,1,31,4,3,53.333,23.8723241,34.7920138,1023.52749656632,54,88,-9999999,0.4
3384.70555895939,85.6735011,-71.9158371658996,1,31,4,4,26.667,23.8669552,34.7967035,1023.53373614584,53,86,-9999999,0.4
3386.46799229702,104.9694901,-78.7582767652348,1,31,4,5,0,23.8607204,34.7977255,1023.53753737883,57,85,-9999999,0.3
3388.23042697599,123.2327394,-85.6007161946036,1,31,4,5,33.333,23.1608825,35.0489327,1023.933151632,66,80,-9999999,0.4
3389.99291565071,107.5975369,-92.4433598592877,1,31,4,6,6.667,23.8581652,34.7985304,1023.53906127271,58,83,-9999999,0.266600281633474
3391.75535301317,92.5204986,-99.2857989459299,1,31,4,6,40,23.8608172,34.7956231,1023.53514802194,53,86,-9999999,0.3
3393.51779171708,77.1061367,-106.12823786214,1,31,4,7,13.333,23.8673963,34.7950102,1023.5317949307,55,87,-9999999,0.3
3395.28028441721,60.9765394,-112.970881013665,1,31,4,7,46.667,23.8798182,34.7859652,1023.52029075629,53,86,-9999999,0.366699859183263
3397.04272580519,46.465237,-119.813319586683,1,31,4,8,20,23.8865003,34.7785589,1023.5118173318,53,85,-9999999,0.4
3398.80516853731,33.5368566,-126.655757988803,1,31,4,8,53.333,23.8830893,34.7769624,1023.51081539447,53,83,-9999999,0.366600281633474
3400.56766526017,21.3387074,-133.498400627635,1,31,4,9,26.667,23.881825,34.7768191,1023.51032650867,54,83,-9999999,0.433300140816737
3402.33011067368,10.7112655,-140.340838687029,1,31,4,10,0,23.8788176,34.7768775,1023.51060140849,53,85,-9999999,0.6
3404.09255743341,4.1287393,-147.183276575524,1,31,4,10,33.333,23.8726415,34.7767694,1023.51193407963,55,88,-9999999,0.566600281633474
3405.855058179,1.4535669,-154.025918699801,1,31,4,11,6.667,23.8528506,34.7756209,1023.51673173325,54,86,-9999999,0.633299805876022
3407.61750762002,7.6352616,-160.868356246967,1,31,4,11,40,23.8746912,34.7762872,1023.51118106057,50,92,-9999999,0.5
3409.37995839969,18.4512912,-167.710793621838,1,31,4,12,13.333,23.8821639,34.7766271,1023.50990301049,53,86,-9999999,0.3
3411.14246317605,34.015606,-174.553435232956,1,31,4,12,46.667,23.8859515,34.7762618,1023.50947084374,54,87,-9999999,0.333299805876022
3412.90491663991,51.7559598,-181.395872266032,1,31,4,13,20,23.8875387,34.7789055,1023.51210058688,50,86,-9999999,0.3
3414.66737144766,70.1663873,-188.238309127744,1,31,4,13,53.333,23.8704627,34.7929894,1023.5289330915,55,87,-9999999,0.366699859183263
3416.42988024675,86.5732205,-195.080950225703,1,31,4,14,26.667,23.861608,34.7963087,1023.5350671466,55,84,-9999999,0.4
3418.19233773462,107.4717325,-201.923386745155,1,31,4,15,0,23.8591712,34.8067127,1023.54495352087,63,87,-9999999,0.2
3419.95479656791,114.8223419,-208.765823093709,1,31,4,15,33.333,23.4500344,35.0319509,1023.83585648772,70,85,-9999999,0.3
3421.71730939229,98.8388678,-215.608463678509,1,31,4,16,6.667,23.8593487,34.7960811,1023.53631728496,58,85,-9999999,0.3
3423.47977090557,83.1574337,-222.45089968387,1,31,4,16,40,23.8595208,34.7961402,1023.53534315092,57,86,-9999999,0.2
3425.2422332319,67.283085,-229.293333454523,1,31,4,17,13.333,23.8682302,34.7935473,1023.52983504257,54,84,-9999999,0.233299805876022
3427.00475061324,51.4052547,-236.135975589976,1,31,4,17,46.667,23.8811148,34.7834534,1023.51741559767,53,85,-9999999,0.3
3428.76721615181,36.7477741,-242.97841108311,1,31,4,18,20,23.8864142,34.7785396,1023.51122787337,54,87,-9999999,0.4
3430.52968250297,22.4489648,-249.820844339207,1,31,4,18,53.333,23.8832668,34.7771349,1023.5102091437,53,86,-9999999,0.233299805876022
3432.29220390879,11.057716,-256.663485961966,1,31,4,19,26.667,23.8834713,34.7769755,1023.50932504724,53,86,-9999999,0.4
3434.05467294669,4.6929468,-263.505918877199,1,31,4,20,0,23.8813677,34.7759263,1023.5087580666,54,84,-9999999,0.2
3435.81714384863,1.5347321,-270.34835368488,1,31,4,20,33.333,23.8731526,34.775501,1023.51066305862,51,87,-9999999,0.266599611752044
3437.57966928312,6.1344582,-277.190994793549,1,31,4,21,6.667,23.8731311,34.7747735,1023.51040222369,53,82,-9999999,0.266700194123978
3439.34214234026,20.0315367,-284.033427195158,1,31,4,21,40,23.8821316,34.778114,1023.51113590145,51,84,-9999999,0.3
3441.10461726959,31.6030858,-290.875861490145,1,31,4,22,13.333,23.8871298,34.7780721,1023.51034522803,53,87,-9999999,0.166599611752044
3442.86714619701,49.2129009,-297.718500020448,1,31,4,22,46.667,23.8861344,34.7805709,1023.51361834917,53,85,-9999999,0.3
3444.62962381041,69.3797735,-304.560933973175,1,31,4,23,20,23.8697418,34.7939403,1023.52981688287,56,86,-9999999,0.3
3446.39210276562,89.3853667,-311.403367755003,1,31,4,23,53.333,23.8605859,34.7964638,1023.53565914035,58,87,-9999999,0.366700194123978
3448.15463571495,108.4689158,-318.246005771682,1,31,4,24,26.667,23.8522535,34.8263917,1023.56195336474,67,88,-9999999,0.3
3449.9171173583,115.7258555,-325.088439212181,1,31,4,25,0,23.4275054,35.0349803,1023.84476941814,70,84,-9999999,0.2
3451.67960033822,99.7841311,-331.930872480385,1,31,4,25,33.333,23.859537,34.7969194,1023.53695503489,57,84,-9999999,0.233299805876022
3453.44213731529,83.5470327,-338.773509984836,1,31,4,26,6.667,23.8614412,34.7965435,1023.53510720732,57,86,-9999999,0.233300140816737
3455.20462297788,67.6902287,-345.615942910314,1,31,4,26,40,23.8685207,34.7933456,1023.52962188997,56,85,-9999999,0.3
3456.96710998297,52.3190494,-352.458375665825,1,31,4,27,13.333,23.8829117,34.7830288,1023.51662103313,54,84,-9999999,0.266699859183263
3458.72965098266,38.751749,-359.30101265572,1,31,4,27,46.667,23.8870652,34.7784347,1023.51108033115,51,91,-9999999,0.4
3460.4921406731,26.2198178,-366.143445068505,1,31,4,28,20,23.8786992,34.7777812,1023.51227760121,52,82,-9999999,0.2
3462.25463170209,14.1677741,-372.985877310857,1,31,4,28,53.333,23.8751162,34.7777665,1023.51257884386,54,84,-9999999,0.3
3464.01717672823,7.358286,-379.828513788059,1,31,4,29,26.667,23.8671112,34.776664,1023.51368339118,54,84,-9999999,0.233300140816737
3465.77967044385,1.9045722,-386.67094568722,1,31,4,30,0,23.8652929,34.775884,1023.51329245226,54,88,-9999999,0.3
3467.54216549476,9.113723,-393.513377415482,1,31,4,30,33.333,23.8785647,34.7751721,1023.509286124,53,90,-9999999,0.3
3469.30471454584,23.2295227,-400.356013379525,1,31,4,31,6.667,23.873825,34.7783891,1023.51398988706,51,87,-9999999,0.266699859183263
3471.06721228547,41.1227466,-407.198444766458,1,31,4,31,40,23.887501,34.7778244,1023.51063622731,51,89,-9999999,0.3
3472.82971136691,57.412571,-414.040875981562,1,31,4,32,13.333,23.8847141,34.7830286,1023.51640441285,54,84,-9999999,0.3
3474.592264437,80.5603163,-420.883511431981,1,31,4,32,46.667,23.8689618,34.7953355,1023.5317935596,57,83,-9999999,0.266699859183263
3476.3547661989,99.123611,-427.725942304358,1,31,4,33,20,23.8601879,34.7973396,1023.53704084579,55,85,-9999999,0.2
3478.11726930423,115.7204318,-434.568373007234,1,31,4,33,53.333,23.4566198,35.0411213,1023.84094218188,72,83,-9999999,0.3
3479.87982640555,114.2977575,-441.411007944029,1,31,4,34,26.667,23.4534264,35.0301814,1023.83349527122,71,84,-9999999,0.3
3481.64233219123,98.3647308,-448.253438304644,1,31,4,35,0,23.8588592,34.797609,1023.53758909115,56,83,-9999999,0.3
3483.40483931894,82.4301604,-455.095868492033,1,31,4,35,33.333,23.8654489,34.7951947,1023.53283686923,54,84,-9999999,0.333300140816737
3485.16740044393,66.4146633,-461.938502916601,1,31,4,36,6.667,23.8710222,34.7917626,1023.52760766386,57,84,-9999999,0.3
3486.92991025478,52.0491389,-468.780932763591,1,31,4,36,40,23.8828956,34.7813732,1023.51535550836,54,84,-9999999,0.3
3488.69242140895,38.2773654,-475.623362438753,1,31,4,37,13.333,23.8854888,34.7791907,1023.51208810128,55,86,-9999999,0.266699188300259
3490.4549865562,24.679677,-482.465996350162,1,31,4,37,46.667,23.8812816,34.7785516,1023.51200470752,56,88,-9999999,0.333299805876022
3492.21750039142,13.2421673,-489.308425683528,1,31,4,38,20,23.8797806,34.7774341,1023.51089513262,52,85,-9999999,0.4
3493.98001503851,4.7991455,-496.150852780323,1,31,4,38,53.333,23.8790381,34.7762292,1023.50968077542,54,81,-9999999,0.233299805876022
3495.74258474156,1.7300056,-502.993488243781,1,31,4,39,26.667,23.8786669,34.7749645,1023.50864329089,53,84,-9999999,0.2
3497.50510260055,6.1616636,-509.835917063057,1,31,4,40,0,23.8791242,34.7736973,1023.50782239169,54,85,-9999999,0.3
3499.26762127527,18.8702452,-516.678343647625,1,31,4,40,33.333,23.882094,34.7780463,1023.5110240458,52,86,-9999999,0.366700194123978
3501.030195,31.1968512,-523.520978597458,1,31,4,41,6.667,23.8850961,34.7788964,1023.51154376077,55,86,-9999999,0.2
3502.79271635448,48.7411241,-530.363404839765,1,31,4,41,40,23.8837457,34.7809544,1023.51458355201,53,89,-9999999,0.3
3504.55523958174,66.2648768,-537.205832974985,1,31,4,42,13.333,23.8681172,34.7934736,1023.52974965065,56,85,-9999999,0.233299805876022
3506.31781733141,87.4503727,-544.048467410263,1,31,4,42,46.667,23.8656211,34.795995,1023.53370221249,56,93,-9999999,0.3
3508.08034271025,107.8179885,-550.890893139876,1,31,4,43,20,23.8602793,34.7984635,1023.53840200653,57,84,-9999999,0.3
3509.84286996187,123.4321691,-557.733320763335,1,31,4,43,53.333,23.1493937,35.0389704,1023.92892912356,67,82,-9999999,0.233400388247956
3511.60545120679,107.7954498,-564.575952621177,1,31,4,44,26.667,23.8588538,34.8005106,1023.54037034933,59,84,-9999999,0.2
3513.36798113876,91.768967,-571.418379901443,1,31,4,45,0,23.8601771,34.7959526,1023.53553956137,56,88,-9999999,0.2
3515.13051241403,75.8056743,-578.260807011276,1,31,4,45,33.333,23.8673264,34.7947633,1023.53154824982,56,90,-9999999,0.2
3516.89309768321,59.8921619,-585.103438356426,1,31,4,46,6.667,23.8691017,34.791025,1023.52721211223,54,85,-9999999,0.366699859183263
3518.65563163883,45.1305564,-591.945865123533,1,31,4,46,40,23.8806683,34.7818686,1023.51595966844,53,82,-9999999,0.4
3520.41816694161,31.4308356,-598.788291719742,1,31,4,47,13.333,23.8835412,34.7785205,1023.51173191336,54,86,-9999999,0.266700194123978
3522.18075623515,17.7553007,-605.630922552198,1,31,4,47,46.667,23.8813354,34.7784428,1023.5114790723,56,82,-9999999,0.233300140816737
3523.94329421502,8.447684,-612.473348806612,1,31,4,48,20,23.878753,34.7780428,1023.51136311662,54,87,-9999999,0.2
3525.70583353657,2.8509125,-619.315774889663,1,31,4,48,53.333,23.8699032,34.7777655,1023.51341663117,54,86,-9999999,0.233299805876022
3527.46842685423,2.2664065,-626.158405208495,1,31,4,49,26.667,23.8725016,34.7760481,1023.51131432263,53,84,-9999999,0.266699859183263
3529.23096886103,15.469511,-633.000830948818,1,31,4,50,0,23.8785163,34.7790571,1023.51263415098,57,83,-9999999,0.2
3530.99351220625,27.9923388,-639.843256519642,1,31,4,50,33.333,23.8827503,34.7784256,1023.5116808869,51,87,-9999999,0.3
3532.75610955001,47.8067043,-646.685886324849,1,31,4,51,6.667,23.8837726,34.7810221,1023.51456916896,53,92,-9999999,0.300099577549789
3534.51865557826,63.1926367,-653.528311552946,1,31,4,51,40,23.8714687,34.7881031,1023.52450617225,54,86,-9999999,0.3
3536.2812029504,80.2817981,-660.37073661061,1,31,4,52,13.333,23.8679773,34.7960635,1023.53261753989,58,87,-9999999,0.233300140816737
3538.0438043155,97.3268143,-667.213365902659,1,31,4,52,46.667,23.8619792,34.79585,1023.53527458678,54,84,-9999999,0.266699859183263
3539.80635436799,115.1685532,-674.055790618062,1,31,4,53,20,23.617356,34.9901587,1023.75534903939,70,87,-9999999,0.3
3541.56890576368,109.5241661,-680.898215161636,1,31,4,53,53.333,23.7522956,34.9864888,1023.71266132288,74,83,-9999999,0.333399718366526
3543.33151115291,93.4978282,-687.740843940992,1,31,4,54,26.667,23.8600211,34.7962834,1023.53594273402,55,85,-9999999,0.266699859183263
3545.09406522883,77.7750577,-694.583268143237,1,31,4,55,0,23.865422,34.7962945,1023.53339013624,55,88,-9999999,0.3
3546.85662065062,62.0242413,-701.425692174118,1,31,4,55,33.333,23.8643354,34.7924446,1023.52982251219,53,86,-9999999,0.166699859183263
3548.61923005921,47.2674254,-708.268320439849,1,31,4,56,6.667,23.8785432,34.7844918,1023.51870409739,55,86,-9999999,0.3
3550.38178816473,33.4451418,-715.110744128935,1,31,4,56,40,23.8819971,34.7804654,1023.51378402963,52,89,-9999999,0.4
3552.14434760797,21.7267091,-721.953167646658,1,31,4,57,13.333,23.8793717,34.7793171,1023.5129650186,52,88,-9999999,0.333399718366526
3553.90696104523,12.3521516,-728.795795399696,1,31,4,57,46.667,23.869107,34.7793002,1023.51539922413,53,87,-9999999,0.233299805876022
